POS	lemma	word
IN	without	without
DT	a	a
NN	confidante	confidante
NN	chapter	CHAPTER
NN	x	X
NNP	Elizabeth	Elizabeth
VBD	have	had
DT	the	the
NN	satisfaction	satisfaction
IN	of	of
VBG	receive	receiving
DT	a	an
NN	answer	answer
TO	to	to
PRP$	she	her
NN	letter	letter
RB	as	as
RB	soon	soon
IN	as	as
PRP	she	she
RB	possibly	possibly
MD	could	could
PRP	she	She
VBD	be	was
DT	no	no
RBR	sooner	sooner
IN	in	in
NN	possession	possession
IN	of	of
PRP	it	it
IN	than	than
VBG	hurry	hurrying
IN	into	into
DT	the	the
JJ	little	little
NN	copse	copse
WRB	where	where
PRP	she	she
VBD	be	was
RBS	least	least
JJ	likely	likely
TO	to	to
VB	be	be
JJ	interrupted	interrupted
PRP	she	she
VBD	sit	sat
RP	down	down
IN	on	on
CD	one	one
IN	of	of
DT	the	the
NNS	bench	benches
CC	and	and
VBN	prepare	prepared
TO	to	to
VB	be	be
JJ	happy	happy
IN	for	for
DT	the	the
NN	length	length
IN	of	of
DT	the	the
NN	letter	letter
JJ	convinced	convinced
PRP$	she	her
IN	that	that
PRP	it	it
VBD	do	did
RB	not	not
VB	contain	contain
DT	a	a
NN	denial	denial
NNP	Gracechurch	Gracechurch
NNP	street	street
NNP	Sept	Sept
CD	6	6
PRP$	my	MY
NNP	DEAR	DEAR
NN	niece	NIECE
PRP	I	I
VBP	have	have
RB	just	just
VBN	receive	received
PRP$	you	your
NN	letter	letter
CC	and	and
MD	shall	shall
VB	devote	devote
DT	this	this
JJ	whole	whole
NN	morning	morning
TO	to	to
VBG	answer	answering
PRP	it	it
IN	as	as
PRP	I	I
VBP	foresee	foresee
IN	that	that
DT	a	a
NN	_	_
JJ	little	little
NN	_	_
VBG	write	writing
MD	will	will
RB	not	not
VB	comprise	comprise
WP	what	what
PRP	I	I
VBP	have	have
TO	to	to
VB	tell	tell
PRP	you	you
PRP	I	I
MD	must	must
VB	confess	confess
PRP	myself	myself
VBN	surprise	surprised
IN	by	by
PRP$	you	your
NN	application	application
PRP	I	I
VBD	do	did
RB	not	not
VB	expect	expect
PRP	it	it
IN	from	from
NN	_	_
PRP	you	you
VBP	_	_
NNP	Don	Don
NN	t	t
VB	think	think
PRP	I	me
JJ	angry	angry
RB	however	however
IN	for	for
PRP	I	I
RB	only	only
VBP	mean	mean
TO	to	to
VB	let	let
PRP	you	you
VBP	know	know
IN	that	that
PRP	I	I
VBD	have	had
RB	not	not
VBN	imagine	imagined
JJ	such	such
NNS	enquiry	enquiries
TO	to	to
VB	be	be
JJ	necessary	necessary
IN	on	on
NN	_	_
PRP$	you	your
NN	_	_
NN	side	side
IN	if	If
PRP	you	you
VBP	do	do
RB	not	not
VB	choose	choose
TO	to	to
VB	understand	understand
PRP	I	me
VB	forgive	forgive
PRP$	my	my
NN	impertinence	impertinence
PRP$	you	Your
NN	uncle	uncle
VBZ	be	is
RB	as	as
JJ	much	much
JJ	surprised	surprised
IN	as	as
PRP	I	I
VBP	be	am
CC	and	and
NN	nothing	nothing
CC	but	but
DT	the	the
NN	belief	belief
IN	of	of
PRP$	you	your
VBG	be	being
DT	a	a
NN	party	party
VBN	concern	concerned
MD	would	would
VB	have	have
VBN	allow	allowed
PRP	he	him
TO	to	to
VB	act	act
IN	as	as
PRP	he	he
VBZ	have	has
VBN	do	done
CC	but	But
IN	if	if
PRP	you	you
VBP	be	are
RB	really	really
JJ	innocent	innocent
CC	and	and
JJ	ignorant	ignorant
PRP	I	I
MD	must	must
VB	be	be
RBR	more	more
JJ	explicit	explicit
IN	on	On
DT	the	the
JJ	very	very
NN	day	day
IN	of	of
PRP$	my	my
VBG	come	coming
NN	home	home
IN	from	from
JJ	longbourn	Longbourn
PRP$	you	your
NN	uncle	uncle
VBD	have	had
DT	a	a
JJS	most	most
JJ	unexpected	unexpected
NN	visitor	visitor
NN	mr	Mr
NNP	Darcy	Darcy
VBD	call	called
CC	and	and
VBD	be	was
VBN	shut	shut
RP	up	up
IN	with	with
PRP	he	him
JJ	several	several
NNS	hour	hours
PRP	it	It
VBD	be	was
DT	all	all
IN	over	over
IN	before	before
PRP	I	I
VBD	arrive	arrived
RB	so	so
PRP$	my	my
NN	curiosity	curiosity
VBD	be	was
RB	not	not
RB	so	so
RB	dreadfully	dreadfully
VBN	rack	racked
IN	as	as
NN	_	_
PRP$	you	your
NNS	s	s
VBP	_	_
VBZ	seem	seems
TO	to	to
VB	have	have
VBN	be	been
PRP	he	He
VBD	come	came
TO	to	to
VB	tell	tell
NN	mr	Mr
NNP	Gardiner	Gardiner
IN	that	that
PRP	he	he
VBD	have	had
VBN	find	found
IN	out	out
WRB	where	where
PRP$	you	your
NN	sister	sister
CC	and	and
NN	mr	Mr
NN	wickham	Wickham
VBD	be	were
CC	and	and
IN	that	that
PRP	he	he
VBD	have	had
VBN	see	seen
CC	and	and
VBN	talk	talked
IN	with	with
PRP	they	them
DT	both	both
NNP	Wickham	Wickham
RB	repeatedly	repeatedly
NNP	Lydia	Lydia
RB	once	once
IN	from	From
WP	what	what
PRP	I	I
MD	can	can
VB	collect	collect
PRP	he	he
VBD	leave	left
NNP	Derbyshire	Derbyshire
RB	only	only
CD	one	one
NN	day	day
IN	after	after
PRP	ourselves	ourselves
CC	and	and
VBD	come	came
TO	to	to
NN	town	town
IN	with	with
DT	the	the
NN	resolution	resolution
IN	of	of
NN	hunting	hunting
IN	for	for
PRP	they	them
DT	the	The
NN	motive	motive
VBD	profess	professed
VBD	be	was
PRP$	he	his
NN	conviction	conviction
IN	of	of
PRP$	its	its
VBG	be	being
JJ	owing	owing
TO	to	to
PRP	himself	himself
IN	that	that
NNP	Wickham	Wickham
NNP	s	s
NN	worthlessness	worthlessness
VBD	have	had
RB	not	not
VBN	be	been
RB	so	so
RB	well	well
VBN	know	known
IN	as	as
TO	to	to
VB	make	make
PRP	it	it
JJ	impossible	impossible
IN	for	for
DT	any	any
JJ	young	young
NN	woman	woman
IN	of	of
NN	character	character
TO	to	to
VB	love	love
CC	or	or
VB	confide	confide
IN	in	in
PRP	he	him
PRP	he	He
RB	generously	generously
JJ	imputed	imputed
DT	the	the
JJ	whole	whole
TO	to	to
PRP$	he	his
JJ	mistaken	mistaken
NN	pride	pride
CC	and	and
VBD	confess	confessed
IN	that	that
PRP	he	he
VBD	have	had
IN	before	before
VBN	think	thought
PRP	it	it
IN	beneath	beneath
PRP	he	him
TO	to	to
VB	lay	lay
PRP$	he	his
JJ	private	private
NNS	action	actions
JJ	open	open
TO	to	to
DT	the	the
NN	world	world
PRP$	he	His
NN	character	character
VBD	be	was
TO	to	to
VB	speak	speak
IN	for	for
PRP	itself	itself
PRP	he	He
VBD	call	called
PRP	it	it
RB	therefore	therefore
PRP$	he	his
NN	duty	duty
TO	to	to
VB	step	step
RB	forward	forward
CC	and	and
NN	endeavour	endeavour
TO	to	to
VB	remedy	remedy
DT	a	an
NN	evil	evil
WDT	which	which
VBD	have	had
VBN	be	been
VBN	bring	brought
RP	on	on
IN	by	by
PRP	himself	himself
IN	if	If
PRP	he	he
VBD	_	_
VBD	have	had
DT	another	another
NN	_	_
NN	motive	motive
PRP	I	I
VBP	be	am
JJ	sure	sure
PRP	it	it
MD	would	would
RB	never	never
NN	disgrace	disgrace
PRP	he	him
PRP	he	He
VBD	have	had
VBN	be	been
DT	some	some
NNS	day	days
IN	in	in
NN	town	town
IN	before	before
PRP	he	he
VBD	be	was
JJ	able	able
TO	to	to
VB	discover	discover
PRP	they	them
CC	but	but
PRP	he	he
VBD	have	had
NN	something	something
TO	to	to
VB	direct	direct
PRP$	he	his
NN	search	search
WDT	which	which
VBD	be	was
JJR	more	more
IN	than	than
NN	_	_
PRP	we	we
VBP	_	_
VBD	have	had
CC	and	and
DT	the	the
NN	consciousness	consciousness
IN	of	of
DT	this	this
VBD	be	was
DT	another	another
NN	reason	reason
IN	for	for
PRP$	he	his
VBG	resolve	resolving
TO	to	to
VB	follow	follow
PRP	we	us
EX	there	There
VBZ	be	is
DT	a	a
NN	lady	lady
PRP	it	it
VBZ	seem	seems
DT	a	a
NNP	Mrs	Mrs
NNP	Younge	Younge
WP	who	who
VBD	be	was
DT	some	some
NN	time	time
IN	ago	ago
NN	governess	governess
TO	to	to
VB	miss	Miss
NNP	Darcy	Darcy
CC	and	and
VBD	be	was
VBN	dismiss	dismissed
IN	from	from
PRP$	she	her
NN	charge	charge
IN	on	on
DT	some	some
NN	cause	cause
IN	of	of
NN	disapprobation	disapprobation
IN	though	though
PRP	he	he
VBD	do	did
RB	not	not
VB	say	say
WP	what	what
PRP	she	She
RB	then	then
VBD	take	took
DT	a	a
JJ	large	large
NN	house	house
IN	in	in
NNP	Edward	Edward
NNP	street	street
CC	and	and
VBZ	have	has
IN	since	since
VBN	maintain	maintained
PRP	herself	herself
IN	by	by
VBG	let	letting
NNS	lodgings	lodgings
DT	this	This
NNP	Mrs	Mrs
NNP	Younge	Younge
VBD	be	was
PRP	he	he
VBD	know	knew
RB	intimately	intimately
VBN	acquaint	acquainted
IN	with	with
NNP	Wickham	Wickham
CC	and	and
PRP	he	he
VBD	go	went
TO	to	to
PRP$	she	her
IN	for	for
NN	intelligence	intelligence
IN	of	of
PRP	he	him
RB	as	as
RB	soon	soon
IN	as	as
PRP	he	he
VBD	get	got
TO	to	to
NN	town	town
CC	but	But
PRP	it	it
VBD	be	was
CD	two	two
CC	or	or
CD	three	three
NNS	day	days
IN	before	before
PRP	he	he
MD	could	could
VB	get	get
IN	from	from
PRP$	she	her
WP	what	what
PRP	he	he
VBD	want	wanted
PRP	she	She
MD	would	would
RB	not	not
VB	betray	betray
PRP$	she	her
NN	trust	trust
PRP	I	I
VBP	suppose	suppose
IN	without	without
NN	bribery	bribery
CC	and	and
NN	corruption	corruption
IN	for	for
PRP	she	she
RB	really	really
VBD	do	did
VB	know	know
WRB	where	where
PRP$	she	her
NN	friend	friend
VBD	be	was
TO	to	to
VB	be	be
VBN	find	found
NNP	Wickham	Wickham
RB	indeed	indeed
VBD	have	had
VBN	go	gone
TO	to	to
PRP$	she	her
IN	on	on
PRP$	they	their
JJ	first	first
NN	arrival	arrival
IN	in	in
NNP	London	London
CC	and	and
VBD	have	had
PRP	she	she
VBN	be	been
JJ	able	able
TO	to	to
VB	receive	receive
PRP	they	them
IN	into	into
PRP$	she	her
NN	house	house
PRP	they	they
MD	would	would
VB	have	have
VBN	take	taken
RP	up	up
PRP$	they	their
NN	abode	abode
IN	with	with
PRP$	she	her
IN	at	At
NN	length	length
RB	however	however
PRP$	we	our
NN	kind	kind
NN	friend	friend
VBD	procure	procured
DT	the	the
VBN	wish	wished
IN	for	for
NN	direction	direction
PRP	they	They
VBD	be	were
IN	in	in
NN	street	street
PRP	he	He
VBD	see	saw
NNP	Wickham	Wickham
CC	and	and
RB	afterwards	afterwards
VBD	insist	insisted
IN	on	on
VBG	see	seeing
NNP	Lydia	Lydia
PRP$	he	His
JJ	first	first
NN	object	object
IN	with	with
PRP$	she	her
PRP	he	he
VBD	acknowledge	acknowledged
VBD	have	had
VBN	be	been
TO	to	to
VB	persuade	persuade
PRP	she	her
TO	to	to
VB	quit	quit
PRP$	she	her
JJ	present	present
JJ	disgraceful	disgraceful
NN	situation	situation
CC	and	and
NN	return	return
TO	to	to
PRP$	she	her
NNS	friend	friends
RB	as	as
RB	soon	soon
IN	as	as
PRP	they	they
MD	could	could
VB	be	be
VBN	prevail	prevailed
IN	on	on
TO	to	to
VB	receive	receive
PRP$	she	her
NN	offering	offering
PRP$	he	his
NN	assistance	assistance
IN	as	as
RB	far	far
IN	as	as
PRP	it	it
MD	would	would
VB	go	go
CC	but	But
PRP	he	he
VBD	find	found
NNP	Lydia	Lydia
RB	absolutely	absolutely
VBD	resolve	resolved
IN	on	on
VBG	remain	remaining
WRB	where	where
PRP	she	she
VBD	be	was
PRP	she	She
VBD	care	cared
IN	for	for
NN	none	none
IN	of	of
PRP$	she	her
NNS	friend	friends
PRP	she	she
VBD	want	wanted
DT	no	no
NN	help	help
IN	of	of
PRP$	he	his
PRP	she	she
MD	would	would
RB	not	not
VB	hear	hear
IN	of	of
VBG	leave	leaving
NNP	Wickham	Wickham
PRP	she	She
VBD	be	was
JJ	sure	sure
PRP	they	they
MD	should	should
VB	be	be
VBN	marry	married
DT	some	some
NN	time	time
CC	or	or
JJ	other	other
CC	and	and
PRP	it	it
VBD	do	did
RB	not	not
JJ	much	much
VBP	signify	signify
WRB	when	when
IN	since	Since
JJ	such	such
VBD	be	were
PRP$	she	her
NNS	feeling	feelings
PRP	it	it
RB	only	only
VBD	remain	remained
PRP	he	he
VBD	think	thought
TO	to	to
VB	secure	secure
CC	and	and
VB	expedite	expedite
DT	a	a
NN	marriage	marriage
WDT	which	which
IN	in	in
PRP$	he	his
RB	very	very
JJ	first	first
NN	conversation	conversation
IN	with	with
NNP	Wickham	Wickham
PRP	he	he
RB	easily	easily
VBD	learn	learnt
VBD	have	had
RB	never	never
VBN	be	been
VBN	_	_
PRP$	he	his
NN	_	_
NN	design	design
PRP	he	He
VBD	confess	confessed
PRP	himself	himself
VBN	oblige	obliged
TO	to	to
VB	leave	leave
DT	the	the
NN	regiment	regiment
IN	on	on
NN	account	account
IN	of	of
DT	some	some
NNS	debt	debts
IN	of	of
NN	honour	honour
WDT	which	which
VBD	be	were
RB	very	very
VBG	press	pressing
CC	and	and
VBD	scruple	scrupled
RB	not	not
TO	to	to
VB	lay	lay
PDT	all	all
DT	the	the
JJ	ill	ill
NNS	consequence	consequences
IN	of	of
NNP	Lydia	Lydia
NNP	s	s
NNP	flight	flight
IN	on	on
PRP$	she	her
JJ	own	own
NN	folly	folly
RB	alone	alone
PRP	he	He
VBD	mean	meant
TO	to	to
VB	resign	resign
PRP$	he	his
NN	commission	commission
RB	immediately	immediately
CC	and	and
RB	as	as
TO	to	to
PRP$	he	his
JJ	future	future
NN	situation	situation
PRP	he	he
MD	could	could
NN	conjecture	conjecture
RB	very	very
JJ	little	little
IN	about	about
PRP	it	it
PRP	he	He
MD	must	must
VB	go	go
RB	somewhere	somewhere
CC	but	but
PRP	he	he
VBD	do	did
RB	not	not
VB	know	know
WRB	where	where
CC	and	and
PRP	he	he
VBD	know	knew
PRP	he	he
MD	should	should
VB	have	have
NN	nothing	nothing
TO	to	to
VB	live	live
IN	on	on
NN	mr	Mr
NNP	Darcy	Darcy
VBD	ask	asked
PRP	he	him
WRB	why	why
PRP	he	he
VBD	have	had
RB	not	not
VBN	marry	married
PRP$	you	your
NN	sister	sister
IN	at	at
RB	once	once
IN	though	Though
NN	mr	Mr
NNP	Bennet	Bennet
VBD	be	was
RB	not	not
VBN	imagine	imagined
TO	to	to
VB	be	be
RB	very	very
JJ	rich	rich
PRP	he	he
MD	would	would
VB	have	have
VBN	be	been
JJ	able	able
TO	to	to
VB	do	do
NN	something	something
IN	for	for
PRP	he	him
CC	and	and
PRP$	he	his
NN	situation	situation
MD	must	must
VB	have	have
VBN	be	been
VBN	benefit	benefited
IN	by	by
NN	marriage	marriage
CC	but	But
PRP	he	he
VBD	find	found
IN	in	in
NN	reply	reply
TO	to	to
DT	this	this
NN	question	question
WDT	that	that
NNP	Wickham	Wickham
RB	still	still
VBD	cherish	cherished
DT	the	the
NN	hope	hope
IN	of	of
JJR	more	more
RB	effectually	effectually
VBG	make	making
PRP$	he	his
NN	fortune	fortune
IN	by	by
NN	marriage	marriage
IN	in	in
DT	some	some
JJ	other	other
NN	country	country
IN	under	Under
JJ	such	such
NNS	circumstance	circumstances
RB	however	however
PRP	he	he
VBD	be	was
RB	not	not
JJ	likely	likely
TO	to	to
VB	be	be
NN	proof	proof
IN	against	against
DT	the	the
NN	temptation	temptation
IN	of	of
JJ	immediate	immediate
NN	relief	relief
PRP	they	They
VBD	meet	met
JJ	several	several
NNS	time	times
IN	for	for
EX	there	there
VBD	be	was
RB	much	much
TO	to	to
VB	be	be
VBN	discuss	discussed
NN	wickham	Wickham
IN	of	of
NN	course	course
VBD	want	wanted
JJR	more	more
IN	than	than
PRP	he	he
MD	could	could
VB	get	get
CC	but	but
IN	at	at
NN	length	length
VBD	be	was
VBN	reduce	reduced
TO	to	to
VB	be	be
JJ	reasonable	reasonable
DT	every	Every
NN	thing	thing
VBG	be	being
VBN	settle	settled
IN	between	between
NN	_	_
PRP	they	them
VBP	_	_
NN	mr	Mr
NNP	Darcy	Darcy
NNP	s	s
JJ	next	next
NN	step	step
VBD	be	was
TO	to	to
VB	make	make
PRP$	you	your
NN	uncle	uncle
VBN	acquaint	acquainted
IN	with	with
PRP	it	it
CC	and	and
PRP	he	he
RB	first	first
VBD	call	called
IN	in	in
NNP	Gracechurch	Gracechurch
NNP	street	street
DT	the	the
NN	evening	evening
IN	before	before
PRP	I	I
VBD	come	came
NN	home	home
CC	but	But
NN	mr	Mr
NNP	Gardiner	Gardiner
MD	could	could
RB	not	not
VB	be	be
VBN	see	seen
CC	and	and
NNP	Mr	Mr
NNP	Darcy	Darcy
VBD	find	found
IN	on	on
JJ	further	further
NN	enquiry	enquiry
WDT	that	that
PRP$	you	your
NN	father	father
VBD	be	was
RB	still	still
IN	with	with
PRP	he	him
CC	but	but
MD	would	would
VB	quit	quit
NN	town	town
DT	the	the
JJ	next	next
NN	morning	morning
PRP	he	He
VBD	do	did
RB	not	not
VB	judge	judge
PRP$	you	your
NN	father	father
TO	to	to
VB	be	be
DT	a	a
NN	person	person
WP	whom	whom
PRP	he	he
MD	could	could
RB	so	so
RB	properly	properly
VB	consult	consult
IN	as	as
PRP$	you	your
NN	uncle	uncle
CC	and	and
RB	therefore	therefore
RB	readily	readily
VBN	postpone	postponed
VBG	see	seeing
PRP	he	him
IN	till	till
IN	after	after
DT	the	the
NN	departure	departure
IN	of	of
DT	the	the
JJ	former	former
PRP	he	He
VBD	do	did
RB	not	not
VB	leave	leave
PRP$	he	his
NN	name	name
CC	and	and
IN	till	till
DT	the	the
JJ	next	next
NN	day	day
PRP	it	it
VBD	be	was
RB	only	only
VBN	know	known
IN	that	that
DT	a	a
NN	gentleman	gentleman
VBD	have	had
VBN	call	called
IN	on	on
NN	business	business
IN	on	On
NNP	Saturday	Saturday
PRP	he	he
VBD	come	came
RB	again	again
PRP$	you	Your
NN	father	father
VBD	be	was
VBN	go	gone
PRP$	you	your
NN	uncle	uncle
IN	at	at
NN	home	home
CC	and	and
IN	as	as
PRP	I	I
VBD	say	said
IN	before	before
PRP	they	they
VBD	have	had
DT	a	a
JJ	great	great
NN	deal	deal
IN	of	of
NN	talk	talk
RB	together	together
PRP	they	They
VBD	meet	met
RB	again	again
IN	on	on
NNP	Sunday	Sunday
CC	and	and
RB	then	then
NN	_	_
PRP	I	I
VBP	_	_
VBD	see	saw
PRP	he	him
RB	too	too
PRP	it	It
VBD	be	was
RB	not	not
DT	all	all
VBN	settle	settled
IN	before	before
NNP	Monday	Monday
RB	as	as
RB	soon	soon
IN	as	as
PRP	it	it
VBD	be	was
DT	the	the
NN	express	express
VBD	be	was
VBN	send	sent
RP	off	off
TO	to	to
NN	longbourn	Longbourn
CC	but	But
PRP$	we	our
NN	visitor	visitor
VBD	be	was
RB	very	very
JJ	obstinate	obstinate
PRP	I	I
JJ	fancy	fancy
NN	lizzy	Lizzy
WDT	that	that
NN	obstinacy	obstinacy
VBZ	be	is
DT	the	the
JJ	real	real
NN	defect	defect
IN	of	of
PRP$	he	his
NN	character	character
IN	after	after
DT	all	all
PRP	he	He
VBZ	have	has
VBN	be	been
VBN	accuse	accused
IN	of	of
JJ	many	many
NNS	fault	faults
IN	at	at
JJ	different	different
NNS	time	times
CC	but	but
NN	_	_
DT	this	this
NN	_	_
VBZ	be	is
DT	the	the
JJ	true	true
CD	one	one
NN	nothing	Nothing
VBD	be	was
TO	to	to
VB	be	be
VBN	do	done
IN	that	that
PRP	he	he
VBD	do	did
RB	not	not
VB	do	do
PRP	himself	himself
IN	though	though
PRP	I	I
VBP	be	am
JJ	sure	sure
CC	and	and
PRP	I	I
VBP	do	do
RB	not	not
VB	speak	speak
PRP	it	it
TO	to	to
VB	be	be
VBN	thank	thanked
RB	therefore	therefore
VBP	say	say
NN	nothing	nothing
IN	about	about
PRP	it	it
PRP$	you	your
NN	uncle	uncle
MD	would	would
RBS	most	most
RB	readily	readily
VBP	have	have
VBN	settle	settled
DT	the	the
NN	whole	whole
PRP	they	They
VBD	battle	battled
PRP	it	it
RB	together	together
IN	for	for
DT	a	a
JJ	long	long
NN	time	time
WDT	which	which
VBD	be	was
JJR	more	more
IN	than	than
CC	either	either
DT	the	the
NN	gentleman	gentleman
CC	or	or
NN	lady	lady
VBN	concern	concerned
IN	in	in
PRP	it	it
VBD	deserve	deserved
CC	but	But
IN	at	at
JJ	last	last
PRP$	you	your
NN	uncle	uncle
VBD	be	was
VBN	force	forced
TO	to	to
VB	yield	yield
CC	and	and
RB	instead	instead
IN	of	of
VBG	be	being
VBN	allow	allowed
TO	to	to
VB	be	be
IN	of	of
NN	use	use
TO	to	to
PRP$	he	his
NN	niece	niece
VBD	be	was
VBN	force	forced
TO	to	to
VB	put	put
RP	up	up
IN	with	with
RB	only	only
VBG	have	having
DT	the	the
JJ	probable	probable
NN	credit	credit
IN	of	of
PRP	it	it
WDT	which	which
VBD	go	went
RB	sorely	sorely
IN	against	against
DT	the	the
NN	grain	grain
CC	and	and
PRP	I	I
RB	really	really
VB	believe	believe
PRP$	you	your
NN	letter	letter
DT	this	this
NN	morning	morning
VBD	give	gave
PRP	he	him
JJ	great	great
NN	pleasure	pleasure
IN	because	because
PRP	it	it
VBD	require	required
DT	a	an
NN	explanation	explanation
WDT	that	that
MD	would	would
NNP	rob	rob
PRP	he	him
IN	of	of
PRP$	he	his
VBN	borrow	borrowed
NNS	feather	feathers
CC	and	and
VB	give	give
DT	the	the
NN	praise	praise
WRB	where	where
PRP	it	it
VBD	be	was
JJ	due	due
CC	but	But
NN	lizzy	Lizzy
DT	this	this
MD	must	must
VB	go	go
DT	no	no
RBR	farther	farther
IN	than	than
PRP	yourself	yourself
CC	or	or
NNP	Jane	Jane
IN	at	at
JJS	most	most
PRP	you	You
VBP	know	know
RB	pretty	pretty
RB	well	well
PRP	I	I
VBP	suppose	suppose
WP	what	what
VBZ	have	has
VBN	be	been
VBN	do	done
IN	for	for
DT	the	the
JJ	young	young
NNS	people	people
PRP$	he	His
NNS	debt	debts
VBP	be	are
TO	to	to
VB	be	be
VBN	pay	paid
NN	amounting	amounting
PRP	I	I
VBP	believe	believe
TO	to	to
RB	considerably	considerably
JJR	more	more
IN	than	than
DT	a	a
CD	thousand	thousand
NNS	pound	pounds
DT	another	another
CD	thousand	thousand
IN	in	in
NN	addition	addition
TO	to	to
PRP$	she	her
JJ	own	own
VBN	settle	settled
IN	upon	upon
NNP	_	_
PRP$	she	her
NN	_	_
CC	and	and
PRP$	he	his
NN	commission	commission
VBD	purchase	purchased
DT	the	The
NN	reason	reason
WRB	why	why
PDT	all	all
DT	this	this
VBD	be	was
TO	to	to
VB	be	be
VBN	do	done
IN	by	by
PRP	he	him
RB	alone	alone
VBD	be	was
JJ	such	such
IN	as	as
PRP	I	I
VBP	have	have
VBN	give	given
IN	above	above
PRP	it	It
VBD	be	was
VBG	owe	owing
TO	to	to
PRP	he	him
TO	to	to
PRP$	he	his
NN	reserve	reserve
CC	and	and
VB	want	want
IN	of	of
JJ	proper	proper
NN	consideration	consideration
WDT	that	that
NNP	Wickham	Wickham
NNP	s	s
NN	character	character
VBD	have	had
VBN	be	been
RB	so	so
VBN	misunderstand	misunderstood
CC	and	and
RB	consequently	consequently
IN	that	that
PRP	he	he
VBD	have	had
VBN	be	been
VBN	receive	received
CC	and	and
VBN	notice	noticed
IN	as	as
PRP	he	he
VBD	be	was
RB	perhaps	Perhaps
EX	there	there
VBD	be	was
DT	some	some
NN	truth	truth
IN	in	in
NN	_	_
DT	this	this
NN	_	_
IN	though	though
PRP	I	I
VBP	doubt	doubt
IN	whether	whether
NN	_	_
PRP$	he	his
NNP	_	_
NNP	reserve	reserve
CC	or	or
NNP	_	_
NN	anybody	anybody
NNS	s	s
NNP	_	_
NNP	reserve	reserve
MD	can	can
VB	be	be
JJ	answerable	answerable
IN	for	for
DT	the	the
NN	event	event
CC	but	But
IN	in	in
NN	spite	spite
IN	of	of
PDT	all	all
DT	this	this
JJ	fine	fine
NN	talking	talking
PRP$	my	my
NNP	dear	dear
NNP	Lizzy	Lizzy
PRP	you	you
MD	may	may
VB	rest	rest
RB	perfectly	perfectly
VBN	assure	assured
IN	that	that
PRP$	you	your
NN	uncle	uncle
MD	would	would
RB	never	never
VB	have	have
VBN	yield	yielded
IN	if	if
PRP	we	we
VBD	have	had
RB	not	not
VBN	give	given
PRP	he	him
NN	credit	credit
IN	for	for
NN	_	_
DT	another	another
NN	interest	interest
NN	_	_
IN	in	in
DT	the	the
NN	affair	affair
WRB	when	When
PDT	all	all
DT	this	this
VBD	be	was
VBN	resolve	resolved
IN	on	on
PRP	he	he
VBD	return	returned
RB	again	again
TO	to	to
PRP$	he	his
NNS	friend	friends
WP	who	who
VBD	be	were
RB	still	still
VBG	stay	staying
IN	at	at
NNP	Pemberley	Pemberley
CC	but	but
PRP	it	it
VBD	be	was
VBN	agree	agreed
IN	that	that
PRP	he	he
MD	should	should
VB	be	be
IN	in	in
NNP	London	London
RB	once	once
JJR	more	more
WRB	when	when
DT	the	the
NN	wedding	wedding
VBD	take	took
NN	place	place
CC	and	and
DT	all	all
NN	money	money
NNS	matter	matters
VBD	be	were
RB	then	then
TO	to	to
VB	receive	receive
DT	the	the
JJ	last	last
NN	finish	finish
PRP	I	I
VBP	believe	believe
PRP	I	I
VBP	have	have
RB	now	now
VBN	tell	told
PRP	you	you
DT	every	every
NN	thing	thing
PRP	it	It
VBZ	be	is
DT	a	a
NN	relation	relation
WDT	which	which
PRP	you	you
VBP	tell	tell
PRP	I	me
VBZ	be	is
TO	to	to
VB	give	give
PRP	you	you
JJ	great	great
NN	surprise	surprise
PRP	I	I
VBP	hope	hope
IN	at	at
JJS	least	least
PRP	it	it
MD	will	will
RB	not	not
VB	afford	afford
PRP	you	you
DT	any	any
NN	displeasure	displeasure
NNP	Lydia	Lydia
VBD	come	came
TO	to	to
PRP	we	us
CC	and	and
NNP	Wickham	Wickham
VBD	have	had
JJ	constant	constant
NN	admission	admission
TO	to	to
DT	the	the
NNP	house	house
NN	_	_
PRP	he	He
VBD	_	_
VBD	be	was
RB	exactly	exactly
WP	what	what
PRP	he	he
VBD	have	had
VBN	be	been
WRB	when	when
PRP	I	I
VBD	know	knew
PRP	he	him
IN	in	in
NNP	Hertfordshire	Hertfordshire
CC	but	but
PRP	I	I
MD	would	would
RB	not	not
VB	tell	tell
PRP	you	you
WRB	how	how
JJ	little	little
PRP	I	I
VBD	be	was
VBN	satisfy	satisfied
IN	with	with
NN	_	_
PRP$	she	her
NN	_	_
NN	behaviour	behaviour
IN	while	while
PRP	she	she
VBD	staid	staid
IN	with	with
PRP	we	us
IN	if	if
PRP	I	I
VBD	have	had
RB	not	not
VBN	perceive	perceived
IN	by	by
NNP	Jane	Jane
NNP	s	s
NNP	letter	letter
JJ	last	last
NNP	Wednesday	Wednesday
IN	that	that
PRP$	she	her
NN	conduct	conduct
IN	on	on
VBG	come	coming
NN	home	home
VBD	be	was
RB	exactly	exactly
IN	of	of
DT	a	a
NN	piece	piece
IN	with	with
PRP	it	it
CC	and	and
RB	therefore	therefore
WP	what	what
PRP	I	I
RB	now	now
VBP	tell	tell
PRP	you	you
MD	can	can
VB	give	give
PRP	you	you
DT	no	no
JJ	fresh	fresh
NN	pain	pain
PRP	I	I
VBD	talk	talked
TO	to	to
PRP$	she	her
RB	repeatedly	repeatedly
IN	in	in
