POS	lemma	word
NNS	activity	activities
NN	amp	amp
NN	amp	amp
VBZ	commit	commits
TO	to	to
JJ	free	free
NN	speech	speech
NNS	http	https
NN	t	t
NNP	co	co
NNP	o6SOioNVPS	o6SOioNVPS
NN	ribus88	ribus88
NN	ocis	OCIS
VBZ	be	is
DT	a	an
JJ	independent	independent
NN	charity	charity
DT	the	The
NNP	University	University
MD	can	can
NN	t	t
VB	intervene	intervene
IN	with	with
PRP$	its	its
NNS	activity	activities
NN	amp	amp
NN	amp	amp
VBZ	commit	commits
TO	to	to
JJ	free	free
NN	speech	speech
NNS	http	https
NN	t	t
NNP	co	co
NNP	o6SOioNVPS	o6SOioNVPS
NN	a11ybi	A11ybi
NN	ocis	OCIS
VBZ	be	is
DT	a	an
JJ	independent	independent
NN	charity	charity
DT	the	The
NNP	University	University
MD	can	can
NN	t	t
VB	intervene	intervene
IN	with	with
PRP$	its	its
NNS	activity	activities
NN	amp	amp
NN	amp	amp
VBZ	commit	commits
TO	to	to
JJ	free	free
NN	speech	speech
NNS	http	https
NN	t	t
NNP	co	co
NNP	o6SOioNVPS	o6SOioNVPS
JJ	frisky	Frisky
NN	female	female
NN	fruit	fruit
VBZ	fly	flies
VB	become	become
RBR	more	more
JJ	aggressive	aggressive
IN	towards	towards
DT	each	each
JJ	other	other
IN	after	after
NN	sex	sex
NNS	http	https
NN	t	t
NNP	co	co
NNP	T0cdFd89qK	T0cdFd89qK
NNPS	https	https
NN	t	t
NNP	co	co
NNP	IrzarBEdso	IrzarBEdso
NNP	Life	Life
NNS	lesson	lessons
IN	from	from
NNP	Shakespeare	Shakespeare
CC	and	and
NNP	Marcus	Marcus
NNP	Aurelius	Aurelius
NNP	https	https
NN	t	t
NNP	co	co
NNP	kdG20LzbMs	kdG20LzbMs
NNPS	https	https
NN	t	t
NNP	co	co
NNP	QxGimi64zE	QxGimi64zE
VBD	get	Got
DT	a	a
JJ	great	great
NN	idea	idea
IN	for	for
DT	a	a
JJ	shared	shared
NN	city	city
VBP	enter	Enter
DT	the	the
NNP	Oxford	Oxford
NNP	Smart	Smart
NNP	City	City
NN	competition	competition
VBZ	http	https
NN	t	t
NNP	co	co
NNP	J4OkpcDltu	J4OkpcDltu
NNPS	https	https
NN	t	t
NNP	co	co
NNP	PNiFkf7Icu	PNiFkf7Icu
NN	rt	RT
NNP	lmhoxford	lmhoxford
NN	tune	Tune
IN	in	in
TO	to	to
DT	a	a
NN	lmhsnapchattakeover	LMHSnapchatTakeover
DT	this	this
NNP	Thursday	Thursday
VBG	visit	Visiting
NN	student	student
NN	bryce	Bryce
NN	kenyoncollege	KenyonCollege
VBZ	show	shows
WP	what	what
PRP	it	it
VBZ	be	s
IN	like	like
TO	to	to
VB	study	study
NNS	phy	Phys
VBZ	be	Is
PRP	it	it
JJR	easier	easier
TO	to	to
VB	forge	forge
CD	1	1
CC	or	or
DT	the	the
NNP	Mona	Mona
NNP	Lisa	Lisa
PRP	we	We
VBP	ask	ask
DT	a	an
NN	expert	expert
CC	and	and
NN	apologise	apologise
TO	to	to
NN	museelouvre	MuseeLouvre
IN	for	for
PRP$	we	our
NNP	vandalism	vandalism
NNP	https	https
NN	t	t
NNP	co	co
NNP	J5y2TO0s2E	J5y2TO0s2E
NN	rt	RT
NNS	agnieszkasshoe	agnieszkasshoes
DT	a	A
NN	future	Future
RB	not	Not
TO	to	to
VB	feel	Feel
JJ	sad	Sad
IN	about	About
PRP	I	I
VBP	have	have
DT	the	the
JJ	deep	deep
NN	honour	honour
IN	of	of
VBG	talk	talking
IN	at	at
DT	this	this
NN	year	year
VBZ	be	s
NNP	UniofOxford	UniofOxford
NN	disability	Disability
NN	lecture	lecture
NN	http	http
NN	rt	RT
NN	morethanadodo	morethanadodo
IN	if	If
PRP	you	you
VBP	didn	didn
NN	t	t
VB	make	make
PRP	it	it
TO	to	to
JJ	neuronight	NeuroNight
NN	tonight	tonight
DT	this	this
VBZ	be	is
WP	what	what
PRP	you	you
VBD	miss	missed
DT	the	the
JJ	mesmerizing	mesmerizing
NN	reeps1	Reeps1
NNS	braindiary	braindiaries
NNP	mindgrowi	mindgrowi
NN	rt	RT
NN	bencaldecott	bencaldecott
NNS	application	Applications
IN	for	for
NN	sustainablefinance	SustainableFinance
NN	course	Course
NN	thesmithschool	TheSmithSchool
NN	uniofoxford	UniofOxford
VBP	be	are
JJ	open	open
NN	deadline	Deadline
JJ	16th	16th
NNP	June	June
NN	check	Check
IN	out	out
NNS	http	https
NN	dr	Dr
NNP	David	David
NNP	Prout	Prout
VBN	appoint	appointed
IN	as	as
JJ	next	next
JJ	pro	Pro
NN	vice	Vice
NN	chancellor	Chancellor
IN	for	for
NN	planning	planning
CC	and	and
NNS	resource	resources
NNS	http	https
NN	t	t
NNP	co	co
NNP	0JJMLlveVg	0JJMLlveVg
NNPS	https	https
NN	t	t
NNP	co	co
NNP	7hXm2axY8x	7hXm2axY8x
JJ	complex	Complex
NNS	negotiation	negotiations
VBP	be	are
JJ	dynamic	dynamic
CC	and	and
JJ	unpredictable	unpredictable
DT	a	An
NN	analysis	analysis
IN	of	of
NN	sturgeon	Sturgeon
NNS	s	s
CC	and	and
MD	may	May
NNS	s	s
VBP	approach	approach
TO	to	to
NNP	Brexit	Brexit
NNP	https	https
NN	t	t
NNP	co	co
NNP	ExEiOhLnUX	ExEiOhLnUX
NNP	New	New
NN	trial	trial
IN	for	for
NN	blindness	blindness
VBZ	rewrite	rewrites
DT	the	the
JJ	genetic	genetic
NN	code	code
NNS	http	https
NN	t	t
NNP	co	co
NNP	rkSHtDbc7g	rkSHtDbc7g
NNPS	https	https
NN	t	t
NNP	co	co
NNP	p9dTTyZCDq	p9dTTyZCDq
WRB	why	Why
VBP	do	do
PRP	we	we
VB	sleep	sleep
VB	read	Read
DT	this	this
NN	article	article
IN	on	on
DT	the	the
NN	lowdown	lowdown
IN	on	on
DT	the	the
RB	all	all
JJ	important	important
VBN	shut	shut
NN	eye	eye
NNS	http	https
NN	t	t
NNP	co	co
NNP	tBGYJ5RK7N	tBGYJ5RK7N
NNPS	https	https
NN	t	t
NNP	co	co
NNS	t0rkgow8f	T0rKGOW8FS
WP	what	What
IN	if	if
PRP	we	we
DT	all	all
VBD	turn	turned
JJ	vegan	vegan
IN	by	by
CD	2050	2050
PRP	it	It
VBZ	be	s
DT	the	the
NN	way	way
TO	to	to
VB	beat	beat
NN	climate	climate
NN	change	change
VBZ	argue	argues
NN	dr	Dr
NNP	Marco	Marco
NNP	Springmann	Springmann
NNP	https	https
NN	t	t
NNP	co	co
NNP	xWmzaUZrMI	xWmzaUZrMI
VBG	manipulate	Manipulating
NN	plant	plant
NNS	enzyme	enzymes
MD	could	could
VB	protect	protect
NNS	crop	crops
IN	from	from
NN	flooding	flooding
NNS	http	https
NN	t	t
NNP	co	co
NNP	Im5fIxRhQ1	Im5fIxRhQ1
NNPS	https	https
NN	t	t
NNP	co	co
NNP	WeToRUUv5S	WeToRUUv5S
DT	a	A
NN	year	year
RB	abroad	abroad
JJ	frivolous	frivolous
NN	jaunt	jaunt
CC	or	or
JJ	matchless	matchless
NN	opportunity	opportunity
NNS	http	https
NN	t	t
NNP	co	co
NNP	vTd87k3wgx	vTd87k3wgx
NNPS	https	https
NN	t	t
NNP	co	co
NNP	qIguyWwdfi	qIguyWwdfi
JJ	complex	Complex
NNS	negotiation	negotiations
VBP	be	are
JJ	dynamic	dynamic
CC	and	and
JJ	unpredictable	unpredictable
DT	a	An
NN	analysis	analysis
IN	of	of
NN	sturgeon	Sturgeon
NNS	s	s
CC	and	and
MD	may	May
NNS	s	s
VBP	approach	approach
TO	to	to
NNP	Brexit	Brexit
NNP	https	https
NN	t	t
NNP	co	co
NNP	mWKqfoTGdS	mWKqfoTGdS
NNP	Research	Research
VBZ	highlight	highlights
NN	need	need
IN	for	for
JJ	responsible	responsible
NN	development	development
IN	of	of
NN	ketamine	ketamine
IN	for	for
JJ	severe	severe
NN	depression	depression
NNS	http	https
NN	t	t
NNP	co	co
NNP	kjPlRqGl0m	kjPlRqGl0m
NNPS	https	https
NN	t	t
NNP	co	co
NNP	jlKasSlb3i	jlKasSlb3i
NNP	Samuel	Samuel
NNP	Pepys	Pepys
NN	music	music
VBD	reveal	revealed
IN	in	in
NN	radio	Radio
CD	4	4
NN	documentary	documentary
NNS	http	https
NN	t	t
NNP	co	co
NNP	wTotCfQOm2	wTotCfQOm2
NNPS	https	https
NN	t	t
NNP	co	co
NNP	GF9xRiEgrB	GF9xRiEgrB
DT	the	The
NN	seminar	seminar
NN	series	series
VBG	explore	exploring
NN	violence	violence
NNS	http	https
NN	t	t
NNP	co	co
NNP	xU9eUi0Fx5	xU9eUi0Fx5
NNPS	https	https
NN	t	t
NNP	co	co
NNP	2lbE7M5S25	2lbE7M5S25
NNP	Tetris	Tetris
VBD	use	used
TO	to	to
VB	prevent	prevent
NN	post	post
JJ	traumatic	traumatic
NN	stress	stress
NNS	symptom	symptoms
VBZ	http	https
NN	t	t
NNP	co	co
NNP	0D2OenOLSJ	0D2OenOLSJ
NNP	MentalHealthAwarenessWeek	MentalHealthAwarenessWeek
NNPS	https	https
NN	t	t
NNP	co	co
NNP	JhmQK9jaMz	JhmQK9jaMz
VB	live	Live
NN	music	music
IN	from	from
NNS	sofarsound	sofarsounds
IN	at	at
NN	neuronight	NeuroNight
NN	tonight	tonight
IN	as	as
NNS	scientist	scientists
VBP	explain	explain
NN	brain	brain
NN	activity	activity
WRB	when	when
PRP	we	we
VBP	listen	listen
TO	to	to
NN	music	music
NNS	http	https
NN	t	t
NNP	co	co
NN	dwzso1lxwj	dwZSo1lXwJ
NN	cannabinoid	Cannabinoid
NN	biomedicine	biomedicine
NN	research	research
NN	programme	programme
VBN	launch	launched
NNP	https	https
NN	t	t
NNP	co	co
NNP	RpMCWCnfUQ	RpMCWCnfUQ
NNPS	https	https
NN	t	t
NNP	co	co
NNP	veVYnyNDNt	veVYnyNDNt
NNP	Life	Life
IN	in	in
NNP	Oxford	Oxford
PRP	I	I
VBD	found	founded
DT	a	a
NN	society	society
IN	for	for
JJ	social	social
NN	anxiety	anxiety
NN	shyness	shyness
CC	and	and
NN	introversion	introversion
NNS	http	https
NN	t	t
NNP	co	co
NNP	TtlhaZAWF7	TtlhaZAWF7
NNPS	https	https
NN	t	t
NNP	co	co
NNP	WyjVFwnhWV	WyjVFwnhWV
MD	can	Can
VB	experience	experience
IN	of	of
DT	the	the
NN	care	care
NN	system	system
VBP	make	make
PRP	it	it
RBR	better	better
IN	for	for
JJ	future	future
NNS	generation	generations
VBZ	http	https
NN	t	t
NNP	co	co
NNP	YECKHPZGP4	YECKHPZGP4
NN	image	Image
NNP	Brea	Brea
NNP	Soud	Soud
NNP	https	https
NN	t	t
NNP	co	co
NNP	pHuocxbr7J	pHuocxbr7J
NNP	OxHoli	OxHoli
VBZ	have	has
VBN	become	become
DT	a	a
NN	celebration	celebration
IN	of	of
NN	diversity	diversity
CC	and	and
NN	unity	unity
VBP	celebrate	Celebrate
NN	oxholi	OxHoli
DT	this	this
NNP	Saturday	Saturday
NNP	https	https
NN	t	t
NNP	co	co
NNP	kKHoMlxOcQ	kKHoMlxOcQ
NNPS	https	https
NN	t	t
NNP	co	co
NNP	1w8UW0bDJm	1w8UW0bDJm
NNPS	NeuroCocktails	NeuroCocktails
VBG	laugh	Laughing
NN	yoga	Yoga
CC	and	and
DT	a	a
NN	bistro	bistro
NN	style	style
NN	research	research
NN	caf	caf
VBZ	sound	Sounds
IN	like	like
JJ	neuronight	NeuroNight
NNS	ticket	Tickets
RB	only	only
CD	3	3
NN	https	https
NN	t	t
NNP	co	co
NNP	fNV8023gUK	fNV8023gUK
WDT	what	What
MD	can	can
NNS	chemical	chemicals
VB	learn	learn
IN	from	from
NN	nature	nature
WRB	how	How
VBZ	do	does
DT	the	the
NNP	grapefruit	grapefruit
NN	smell	smell
VB	get	get
IN	into	into
PRP$	you	your
NN	face	face
NN	wash	wash
NNS	oxfordspark	OxfordSparks
MD	can	can
VB	tell	tell
NNP	https	https
NN	t	t
NNP	co	co
NNP	qAFo1GsZpI	qAFo1GsZpI
RB	now	Now
VBP	live	live
IN	on	on
NNP	Facebook	Facebook
NNP	MarcusduSautoy	MarcusduSautoy
IN	on	on
DT	the	The
NN	sound	Sound
IN	of	of
NN	symmetry	Symmetry
CC	and	and
DT	the	the
NN	symmetry	Symmetry
IN	of	of
JJ	sound	Sound
VBP	follow	Follow
DT	the	the
NN	link	link
TO	to	to
VB	watch	watch
NNP	https	https
NN	t	t
NNP	co	co
NNP	icwTSyV7HV	icwTSyV7HV
NNP	Don	Don
NN	t	t
NNP	miss	miss
NNP	MarcusduSautoy	MarcusduSautoy
IN	on	on
DT	the	The
NN	sound	Sound
IN	of	of
NN	symmetry	Symmetry
CC	and	and
DT	the	the
NN	symmetry	Symmetry
IN	of	of
JJ	sound	Sound
JJ	live	Live
IN	on	on
NNP	Facebook	Facebook
NNP	5pm	5pm
NNPS	https	https
NN	t	t
NNP	co	co
NNP	1iBU3Ke6uo	1iBU3Ke6uo
NN	rt	RT
NN	oxfordalumni	oxfordalumni
PRP	we	We
VBP	have	ve
VBN	ask	asked
CD	2017	2017
NNS	leaver	leavers
TO	to	to
VB	share	share
NNS	threelittleword	threelittlewords
WDT	that	that
VBP	describe	describe
PRP$	they	their
NN	experience	experience
IN	of	of
NNP	UniofOxford	UniofOxford
WP	what	What
VBP	be	are
PRP$	yours	yours
NNS	http	https
NNP	Oxford	Oxford
NNP	s	s
NNP	first	first
JJ	female	female
NN	chemistry	chemistry
NN	professor	professor
VBZ	receive	receives
JJ	top	top
NN	science	science
NN	honour	honour
VBZ	http	https
NN	t	t
NNP	co	co
NNP	JDVb1magUv	JDVb1magUv
NNPS	https	https
NN	t	t
NNP	co	co
NNP	VfkqHAze2v	VfkqHAze2v
CD	30	30
CD	000	000
JJ	excess	excess
NNS	death	deaths
IN	in	in
CD	2015	2015
VBN	link	linked
TO	to	to
NNS	cut	cuts
IN	in	in
NN	health	health
CC	and	and
JJ	social	social
NN	care	care
NNS	http	https
NN	t	t
NNP	co	co
NNP	zpimbLwF4N	zpimbLwF4N
NNPS	https	https
NN	t	t
NNP	co	co
NNP	Wtbfz7kWNq	Wtbfz7kWNq
NNP	Tonight	Tonight
NNP	MarcusduSautoy	MarcusduSautoy
IN	on	on
DT	the	The
NN	sound	Sound
IN	of	of
NN	symmetry	Symmetry
CC	and	and
DT	the	the
NN	symmetry	Symmetry
IN	of	of
JJ	sound	Sound
JJ	live	Live
IN	on	on
NNP	Facebook	Facebook
NNP	5pm	5pm
NNPS	https	https
NN	t	t
NNP	co	co
NNP	TVWAD77Wj0	TVWAD77Wj0
VB	submit	Submit
PRP$	you	your
NN	entry	entry
IN	for	for
DT	the	the
JJ	worldwide	Worldwide
NNP	Oxford	Oxford
NNP	Smart	Smart
NNP	City	City
NN	competition	competition
VBZ	http	https
NN	t	t
NNP	co	co
NNP	J4OkpcDltu	J4OkpcDltu
NNS	smartcity	SmartCities
NNP	BigData	BigData
NNPS	https	https
NN	t	t
NNP	co	co
NNP	UZlZ6JUcZB	UZlZ6JUcZB
JJ	natural	Natural
NNS	measure	measures
TO	to	to
VB	prevent	prevent
NNS	flood	floods
VBP	be	are
RB	not	not
DT	a	a
NN	silver	silver
NN	bullet	bullet
VBZ	http	https
NN	t	t
NNP	co	co
NNP	vnVUSOGnlj	vnVUSOGnlj
NNPS	https	https
NN	t	t
NNP	co	co
NNP	m4fxsnALUP	m4fxsnALUP
WP	what	What
VBZ	happen	happens
IN	in	in
NN	reeps1	Reeps1
NNS	s	s
NN	brain	brain
WRB	when	when
PRP	he	he
VBZ	beatbox	beatboxes
VB	find	Find
RP	out	out
DT	this	this
NNP	Friday	Friday
IN	at	at
NNP	NeuroNight	NeuroNight
NNP	https	https
NN	t	t
NNP	co	co
NNP	0Anz4pcgWR	0Anz4pcgWR
NNPS	https	https
NN	t	t
NNP	co	co
NNP	OA3bnMpooT	OA3bnMpooT
NN	rt	RT
NN	sthughscollege	StHughsCollege
RB	only	Only
IN	in	in
NN	sthughscollege	sthughscollege
NN	collegeenvy	collegeenvy
NNP	oxford	oxford
NNP	OxfordUniversity	OxfordUniversity
NNPS	https	https
NN	t	t
NNP	co	co
NNP	bmyKpVS4dJ	bmyKpVS4dJ
NNP	Don	Don
NN	t	t
NNP	miss	miss
NNP	MarcusduSautoy	MarcusduSautoy
VBZ	be	s
DT	the	The
NN	sound	Sound
IN	of	of
NN	symmetry	Symmetry
CC	and	and
DT	the	the
NN	symmetry	Symmetry
IN	of	of
JJ	sound	Sound
NN	lecture	lecture
VB	live	Live
IN	on	on
NNP	Facebook	Facebook
NNP	tomorrow	tomorrow
NNP	5p	5p
NNPS	https	https
NN	t	t
NNP	co	co
NNP	6W2zKN5uGy	6W2zKN5uGy
VBG	warn	Warning
DT	this	This
NN	post	post
MD	may	may
VB	contain	contain
NN	shrimp	shrimp
NNS	pun	puns
VBZ	http	https
NN	t	t
NNP	co	co
NNP	HjQLAtSxF2	HjQLAtSxF2
NNPS	https	https
NN	t	t
NNP	co	co
NNP	7U0GkiiecX	7U0GkiiecX
NN	rt	RT
NN	torchoxford	TORCHOxford
VBP	want	Want
TO	to	to
VB	hear	hear
PRP$	you	your
NN	research	research
IN	in	in
JJ	musical	musical
NN	form	form
NN	hip	Hip
VBP	hop	hop
NN	electro	electro
NN	pop	pop
NN	deadline	Deadline
CD	12	12
MD	may	May
NN	part	Part
IN	of	of
NN	curiosity	Curiosity
NNP	Carnival	Carnival
CD	2017	2017
NNP	https	https
NN	rt	RT
VBD	pembrokeoxford	PembrokeOxford
DT	the	The
NN	telegraph	Telegraph
VB	publish	publish
DT	a	an
NN	interview	interview
IN	with	with
NN	dr	Dr
NNP	Amy	Amy
NNP	Dickman	Dickman
IN	about	about
PRP$	she	her
JJ	vital	vital
NN	work	work
TO	to	to
VB	save	save
JJ	african	African
NNS	lion	Lions
VBZ	http	https
NN	t	t
NNP	co	co
NNP	Mg6Fda	Mg6Fda
NN	rt	RT
NN	ox_it	ox_it
NN	nexus	Nexus
NN	email	email
VBZ	be	is
VBG	move	moving
WP	what	What
VBZ	do	does
DT	the	the
NN	nexus	Nexus
CD	365	365
NN	project	project
NN	mean	mean
IN	for	for
PRP	you	you
NNP	UniofOxford	UniofOxford
NNP	https	https
NN	t	t
NNP	co	co
NNP	YbE52czAsq	YbE52czAsq
NNPS	https	https
NN	t	t
NNP	co	co
NNP	7qaBfbDwY5	7qaBfbDwY5
NN	rt	RT
NN	kyotoprizeox	KyotoPrizeOx
DT	the	The
NNP	Chancellor	Chancellor
IN	of	of
NNP	UniofOxford	UniofOxford
NNP	Lord	Lord
NNP	Patten	Patten
VBZ	remind	reminds
IN	that	that
IN	at	at
DT	the	the
NN	heart	heart
IN	of	of
NN	leadership	leadership
MD	should	should
VB	be	be
NNS	ethic	ethics
NNP	kyotoprizeox	kyotoprizeox
NNP	https	https
NNP	Wikipedia	Wikipedia
NNS	article	articles
IN	on	on
NN	plane	plane
NNS	crash	crashes
VBP	show	show
WP	what	what
PRP	we	we
VBP	remember	remember
NNS	http	https
NN	t	t
NNP	co	co
NNP	6pztnx8g8b	6pztnx8g8b
NNPS	https	https
NN	t	t
NNP	co	co
NNP	7npsNUOopn	7npsNUOopn
DT	the	The
NN	sound	Sound
IN	of	of
NN	symmetry	Symmetry
CC	and	and
DT	the	the
NN	symmetry	Symmetry
IN	of	of
JJ	sound	Sound
NN	marcusdusautoy	MarcusduSautoy
NNS	s	s
VBP	lecture	lecture
JJ	live	live
IN	on	on
NNP	Facebook	Facebook
NNP	Thursday	Thursday
CD	11	11
MD	may	May
JJ	5pm	5pm
NNS	http	https
NN	t	t
NNP	co	co
NNP	LSzjI1BK3P	LSzjI1BK3P
NNP	Public	Public
NN	database	database
IN	of	of
IN	at	at
NN	risk	risk
JJ	archaeological	archaeological
NNS	site	sites
VBZ	have	has
VBN	launch	launched
NNP	EAMENA123	EAMENA123
NNPS	https	https
NN	t	t
NNP	co	co
NNP	3UXKT7qMgm	3UXKT7qMgm
NNPS	https	https
NN	t	t
NNP	co	co
NNP	pLFVnzZKLr	pLFVnzZKLr
NN	rt	RT
NN	pembrokeoxford	PembrokeOxford
NN	prof	Prof
NNP	Irene	Irene
NNP	Tracey	Tracey
VBZ	speak	speaks
IN	about	about
JJ	exciting	exciting
NNS	development	developments
IN	in	in
NN	brain	brain
NN	imaging	imaging
CC	and	and
NN	pain	pain
NN	research	research
NN	watch	Watch
RB	here	here
VBZ	http	https
NN	t	t
NNP	co	co
NNP	Varr	Varr
NN	rt	RT
NN	ashmoleanmuseum	AshmoleanMuseum
NN	love	Love
PRP$	we	our
NN	family	family
NNS	activity	activities
NN	amp	amp
NN	amp	amp
VBZ	trail	trails
VB	nominate	Nominate
PRP	we	us
IN	for	for
DT	a	a
NNS	kidsinmuseum	KidsInMuseums
NN	family	Family
JJ	friendly	Friendly
NN	award	award
IN	by	by
CD	2	2
NNP	June	June
NNPS	https	https
NN	t	t
NNP	co	co
NNP	W	W
NNP	Birds	Birds
VB	choose	choose
PRP$	they	their
NNS	neighbour	neighbours
VBN	base	based
IN	on	on
NN	personality	personality
NNS	http	https
NN	t	t
NNP	co	co
NNP	eUIWdOBFm4	eUIWdOBFm4
NNPS	https	https
NN	t	t
NNP	co	co
NNP	EwZCMJalqY	EwZCMJalqY
NN	rt	RT
NN	oxfordenvsust	oxfordenvsust
NN	sustainability	Sustainability
NNP	Photographer	Photographer
CD	2017	2017
VBZ	be	is
RB	now	NOW
JJ	open	open
TO	to	to
DT	all	all
NN	staff	staff
CC	and	and
NNS	student	students
VBP	submit	Submit
PRP$	you	your
NNS	entry	entries
RB	here	here
VBZ	http	https
NN	t	t
NNP	co	co
NNP	F8KwhOk1Y	F8KwhOk1Y
NN	rt	RT
NN	oxprimarycare	OxPrimaryCare
NN	blood	Blood
NN	pressure	pressure
IN	on	on
DT	the	the
NN	move	move
NN	self	self
NN	screening	screening
VBZ	be	is
JJ	acceptable	acceptable
TO	to	to
NNS	patient	patients
NN	rcgp	rcgp
VBZ	http	https
NN	t	t
NNP	co	co
NNP	14IfeTCSvm	14IfeTCSvm
NNP	primarycare	primarycare
NNPS	https	https
NN	rt	RT
NNP	jdavihistory	jdavihistory
NNP	College	College
NNP	wisteria	wisteria
IN	in	in
JJ	full	full
NNP	bloom	bloom
NNP	StEdmundHall	StEdmundHall
NNPS	https	https
NN	t	t
NNP	co	co
NNP	yCCm04P2M3	yCCm04P2M3
DT	the	The
NNS	math	maths
IN	of	of
WRB	why	why
PRP$	we	our
NNS	grandmother	grandmothers
VBP	love	love
PRP	we	us
NNPS	https	https
NN	t	t
NNP	co	co
NNP	i8ZEkVeNHW	i8ZEkVeNHW
NNPS	https	https
NN	t	t
NNP	co	co
NNP	vYCql6W9nd	vYCql6W9nd
NN	rt	RT
NN	kyocera_eu	KYOCERA_EU
PRP$	we	Our
NN	founder	founder
NN	dr	Dr
NN	inamori	Inamori
NNS	s	s
NN	speech	speech
IN	from	From
DT	a	a
NN	society	Society
IN	of	of
NN	greed	Greed
TO	to	to
DT	a	a
NN	society	Society
IN	of	of
NN	altruism	Altruism
VBP	live	live
VBN	stream	streamed
IN	from	from
NN	uniofoxford	UniofOxford
IN	at	at
JJ	5pm	5pm
JJ	new	New
NN	partnership	partnership
IN	between	between
NNP	Oxford	Oxford
NNP	college	college
CC	and	and
NNP	Wales	Wales
JJS	brightest	brightest
NNS	student	students
NNS	http	https
NN	t	t
NNP	co	co
NNP	Ey9dyHoKMp	Ey9dyHoKMp
NNPS	https	https
NN	t	t
NNP	co	co
NNP	wDPdYjEawV	wDPdYjEawV
VBG	use	Using
NN	pain	pain
JJ	related	related
NN	brain	brain
NN	activity	activity
TO	to	to
VB	improve	improve
NN	pain	pain
NN	relief	relief
IN	in	in
NNS	infant	infants
VBZ	http	https
NN	t	t
NNP	co	co
NNP	IxPwpUEWbQ	IxPwpUEWbQ
NNPS	https	https
NN	t	t
NNP	co	co
NNP	NBRz6WFXIW	NBRz6WFXIW
VBZ	doubt	Doubts
IN	about	about
IN	whether	whether
NN	internet	internet
NNS	filter	filters
VBP	protect	protect
NNS	teenager	teenagers
JJ	online	online
NNP	oiioxford	oiioxford
NNPS	https	https
NN	t	t
NNP	co	co
NNP	N2jf6nXhVG	N2jf6nXhVG
NNPS	https	https
NN	t	t
NNP	co	co
CD	99xnrzafm3	99XNRzAFm3
NNP	Oxford	Oxford
NNP	student	student
VBZ	create	creates
RB	first	first
JJ	synthetic	synthetic
NNP	retina	retina
NNP	https	https
NN	t	t
NNP	co	co
NNP	azTNqDDEA3	azTNqDDEA3
NNPS	https	https
NN	t	t
NNP	co	co
NNP	aw07RGpJGe	aw07RGpJGe
NNP	Schoolboy	Schoolboy
VBZ	win	wins
NN	scholarship	scholarship
TO	to	to
VB	become	become
JJS	youngest	youngest
NN	person	person
TO	to	to
VB	play	play
DT	the	the
NN	organ	organ
IN	at	at
DT	a	an
NNP	Oxford	Oxford
NNP	college	college
NNP	https	https
NN	t	t
NNP	co	co
NNP	ZbbPdVx2VC	ZbbPdVx2VC
NNPS	https	https
NN	t	t
NNP	co	co
NNP	ogjZRB6qBT	ogjZRB6qBT
NN	rt	RT
NNP	TABarendt	TABarendt
RB	not	Not
PRP$	you	your
JJ	standard	standard
NN	laboratory	laboratory
NNS	nowhitecoat	nowhitecoats
JJ	uniofoxford	UniofOxford
NN	wythamwoods1	WythamWoods1
NN	chazzacoleman	chazzacoleman
VBZ	http	https
NN	t	t
NNP	co	co
NNP	XLRW8XGIWd	XLRW8XGIWd
NN	rt	RT
NN	divyanarain1	DivyaNarain1
PRP$	my	My
NN	blog	blog
NN	post	post
IN	about	about
PRP$	my	my
NN	experience	experience
IN	at	at
NN	biodiversity	Biodiversity
NN	fellow	Fellow
IN	at	at
NNS	iccs_updates	ICCS_updates
IN	at	at
NNP	OxZooDept	OxZooDept
NNP	UniofOxford	UniofOxford
NNPS	https	https
NN	t	t
NNP	co	co
NNP	g0rJqc	g0rJqc
NNP	New	New
NNP	quantum	quantum
NN	device	device
MD	could	could
VB	make	make
JJ	contactless	contactless
NN	payment	payment
NNS	transaction	transactions
RBR	more	more
JJ	secure	secure
NNS	http	https
NN	t	t
NNP	co	co
NNP	hwMdgTA4pW	hwMdgTA4pW
NNPS	https	https
NN	t	t
NNP	co	co
NNP	ackgQ03f4n	ackgQ03f4n
NNP	Vice	Vice
NNP	Chancellor	Chancellor
VBZ	urge	urges
NN	support	support
IN	for	for
NNP	Hungary	Hungary
NNP	s	s
NNP	Central	Central
NNP	European	European
NNP	University	University
NNP	https	https
NN	t	t
NNP	co	co
NNP	QU4qrVpXS9	QU4qrVpXS9
NNPS	https	https
NN	t	t
NNP	co	co
NNP	VUhIfj0sNI	VUhIfj0sNI
VB	learn	Learn
IN	from	from
NN	dr	Dr
NNP	Carlos	Carlos
NNP	Vargas	Vargas
NNP	Silva	Silva
CC	and	and
NNP	Robert	Robert
NNP	McNeil	McNeil
IN	about	about
DT	the	the
JJ	net	net
NN	migration	migration
NN	target	target
CC	and	and
DT	the	the
CD	2017	2017
NN	election	election
NN	https	https
NN	t	t
NNP	co	co
NNP	LM8aDBBCFg	LM8aDBBCFg
DT	a	A
NN	stranglehold	stranglehold
IN	on	on
DT	the	the
NNS	datum	data
WDT	that	that
MD	could	could
VB	help	help
VB	explain	explain
JJ	political	political
NN	extremism	extremism
VBZ	http	https
NN	t	t
NNP	co	co
NNP	Jgu4O8ypmL	Jgu4O8ypmL
NNPS	https	https
NN	t	t
NNP	co	co
NN	eclz50qdcc	ECLZ50QDCC
DT	a	A
NN	head	head
